p_call,p_put,p_skip
0.32380304,0.32443172,0.35176525
0.34593093,0.2836938,0.37037525
0.32194304,0.32568458,0.35237238
0.3243129,0.32761344,0.34807366
0.31163836,0.3394483,0.34891334
0.3066738,0.3711362,0.32219002
0.32137296,0.3514196,0.32720745
0.30791765,0.358532,0.3335503
0.3042892,0.36127847,0.33443233
0.31715083,0.348315,0.33453414
0.31011054,0.3461045,0.34378493
0.31642607,0.32488033,0.35869363
0.3170523,0.3308469,0.35210082
0.3214779,0.33412677,0.34439537
0.3184762,0.33726668,0.34425715
0.31169742,0.34355557,0.34474698
0.3089813,0.335947,0.35507172
0.30760556,0.3334518,0.35894263
0.3196125,0.32697913,0.35340837
0.32137904,0.31877348,0.3598475
0.31543702,0.31329006,0.37127292
0.32359335,0.32810205,0.3483046
0.31370282,0.32926905,0.3570281
0.28892305,0.29912785,0.41194907
0.30107784,0.27388838,0.42503378
0.30310866,0.29090473,0.40598664
0.29980403,0.30494452,0.39525145
0.30213824,0.29788473,0.39997703
0.31047994,0.3061853,0.38333476
0.30279988,0.28897214,0.40822804
0.30636138,0.29417872,0.39945987
0.29750496,0.2791261,0.42336893
0.3117537,0.31433746,0.37390882
0.30422783,0.32087117,0.37490097
0.3032606,0.32772946,0.3690099
0.062141184,0.19599465,0.7418642
0.056647334,0.18589354,0.75745916
0.035722133,0.16841507,0.7958628
0.26704276,0.38960475,0.34335247
0.24516623,0.37346506,0.3813687
0.043598037,0.18743375,0.7689682
0.044889838,0.19646658,0.75864357
0.2540477,0.4700816,0.27587077
0.2566075,0.47399038,0.26940218
0.25155753,0.47942904,0.2690135
0.23429386,0.4323251,0.333381
0.2683849,0.4266497,0.30496538
0.23417792,0.4615326,0.3042895
0.25299305,0.46893528,0.27807167
0.28896368,0.43563348,0.27540284
0.2838719,0.42700726,0.28912088
0.2900139,0.41773373,0.2922523
0.29564053,0.41626102,0.28809842
0.28735358,0.41809455,0.2945519
0.30457354,0.40750113,0.28792536
0.2984221,0.4158945,0.2856834
0.28629005,0.4173258,0.29638416
0.24754776,0.44591725,0.306535
0.052306492,0.45780998,0.48988354
0.0509346,0.4643585,0.4847069
0.050948087,0.47097412,0.47807777
0.050927896,0.47300807,0.47606403
0.051486522,0.52581763,0.42269585
0.30928212,0.467416,0.22330186
0.3185742,0.45985556,0.22157028
0.32844535,0.44567037,0.2258843
0.33333394,0.4383581,0.22830796
0.33210054,0.43585083,0.23204862
0.33189717,0.44455,0.22355281
0.34723958,0.41879663,0.23396374
0.33936068,0.40417066,0.25646868
0.34203818,0.40405416,0.25390768
0.34947047,0.40182108,0.24870847
0.35044473,0.39897692,0.2505783
0.35069072,0.38758355,0.2617257
0.35651052,0.3812758,0.2622137
0.35592824,0.3810875,0.2629843
0.35289896,0.3678835,0.27921757
0.24225993,0.07056918,0.68717086
0.35126683,0.39704552,0.25168762
0.3527744,0.39309162,0.25413397
0.34921652,0.38902166,0.26176184
0.34884378,0.39271381,0.2584424
0.35208496,0.38806474,0.2598503
0.34719685,0.38278958,0.2700136
0.35373902,0.37771252,0.26854843
0.35018253,0.37847522,0.2713423
0.3482958,0.38315696,0.2685472
0.35165465,0.3799432,0.2684022
0.34773254,0.38111156,0.2711559
0.34773535,0.37434956,0.27791503
0.35081774,0.3786385,0.27054372
0.34770346,0.384021,0.26827556
0.35435304,0.37651336,0.26913357
0.35380277,0.37665638,0.26954088
0.3599489,0.3559326,0.28411844
0.3719977,0.17895195,0.4490503
0.36985803,0.17641178,0.45373023
0.32456717,0.15864936,0.5167835
0.040149406,0.18940459,0.77044594
0.0387823,0.18703897,0.7741787
0.07682396,0.25921005,0.66396606
0.290942,0.40533826,0.30371976
0.2960095,0.41391787,0.29007256
0.30470127,0.40074065,0.2945581
0.30399445,0.39468357,0.30132195
0.30434638,0.3863866,0.30926695
0.3029606,0.39206448,0.3049749
0.3044864,0.39123043,0.3042831
0.2940772,0.36717957,0.33874327
0.3019213,0.3821495,0.3159292
0.29013258,0.3541762,0.35569122
0.27620414,0.43286148,0.29093432
0.30429175,0.4081026,0.28760564
0.30490965,0.40765774,0.28743258
0.32061273,0.35741088,0.32197642
0.3167821,0.3506251,0.33259282
0.19447413,0.06592107,0.7396048
0.1878351,0.059992757,0.7521721
0.18743524,0.05855984,0.75400496
0.17588927,0.04852847,0.77558225
0.29373467,0.36744228,0.33882302
0.2835268,0.35454392,0.36192933
0.26535165,0.35133925,0.38330907
0.26785493,0.35377866,0.37836638
0.2682103,0.31849375,0.41329598
0.25870758,0.32011807,0.4211744
0.14556742,0.30290794,0.55152464
0.28579557,0.32176653,0.39243793
0.27071455,0.29677287,0.43251252
0.28306636,0.34281,0.37412357
0.27759838,0.31330937,0.4090923
0.029679015,0.032645795,0.9376752
0.02792398,0.02940345,0.9426726
0.029621782,0.033977788,0.9364004
0.026928091,0.02790071,0.9451712
0.028274134,0.028019812,0.9437061
0.028542757,0.032345563,0.9391117
0.02944729,0.034262437,0.9362902
0.028301878,0.031766776,0.93993133
0.028498597,0.032379877,0.9391215
0.027763598,0.03158739,0.940649
0.027130138,0.028481817,0.94438803
0.029049935,0.028364949,0.9425851
0.056329105,0.04054075,0.9031302
0.027397618,0.027774086,0.9448283
0.035118613,0.030489525,0.9343919
0.03631113,0.030769119,0.93291974
0.035472542,0.03070509,0.9338224
0.027654935,0.027983924,0.94436115
0.027896319,0.027858129,0.9442456
0.029476421,0.02959924,0.94092435
0.029684829,0.029229581,0.9410856
0.047956157,0.03494529,0.9170986
0.050258398,0.03568368,0.91405797
0.030009067,0.029932681,0.94005823
0.029076982,0.028859984,0.94206303
0.027762368,0.028340584,0.9438971
0.027346846,0.0274353,0.94521785
0.036019024,0.04615558,0.91782534
0.037120536,0.04810947,0.91476995
0.027052188,0.027612776,0.94533503
0.026731405,0.027167205,0.94610137
0.02698312,0.027457003,0.94555986
0.02822659,0.028615013,0.9431584
0.029779376,0.028758423,0.9414622
0.034408987,0.031057527,0.9345335
0.02734842,0.027322507,0.94532907
0.028436393,0.028366761,0.94319683
0.02843512,0.028048608,0.9435163
0.027941886,0.028094888,0.9439633
0.028245037,0.027866337,0.9438886
0.027622815,0.027809361,0.94456786
0.025403744,0.02528057,0.94931567
0.026246632,0.025649427,0.9481039
0.027003553,0.026434192,0.9465623
0.026506077,0.026037913,0.947456
0.028403707,0.03245856,0.9391377
0.027136393,0.02714232,0.94572127
0.026555602,0.026536152,0.94690824
0.02691105,0.030621424,0.94246745
0.029198332,0.032436695,0.93836504
0.056767102,0.3139473,0.6292856
0.032009464,0.038949896,0.9290406
0.028438693,0.028217744,0.9433436
0.030277202,0.035340954,0.9343818
0.29793638,0.2816436,0.42042008
0.3017622,0.27969256,0.41854525
0.2928623,0.26866737,0.43847036
0.3016136,0.31305078,0.3853356
0.3083364,0.28869677,0.4029668
0.28198332,0.27585047,0.44216624
0.28714225,0.27523136,0.43762642
0.28777218,0.2721386,0.44008926
0.3070293,0.28656694,0.40640378
0.3085758,0.29728597,0.39413816
0.12791736,0.04322329,0.8288594
0.26631373,0.35336316,0.3803231
0.2525335,0.34948874,0.39797774
0.26723152,0.28622627,0.4465422
0.2607825,0.35730943,0.3819081
0.2583559,0.35327923,0.38836485
0.2732753,0.3282761,0.3984486
0.24541323,0.33819157,0.41639522
0.24741305,0.34951654,0.4030704
0.26710567,0.37184134,0.36105296
0.2452243,0.3417662,0.41300946
0.23429005,0.33745205,0.42825785
0.21793538,0.2969829,0.48508176
0.21506208,0.30585933,0.47907862
0.21642432,0.29351082,0.49006486
0.2076262,0.27930412,0.5130697
0.28532982,0.32316086,0.39150935
0.28740633,0.288038,0.42455563
0.2960311,0.28543115,0.41853783
0.28913584,0.31925032,0.39161384
0.33447042,0.06490117,0.6006284
0.29640093,0.32677555,0.37682357
0.33976367,0.08536971,0.5748666
0.34809154,0.067094676,0.58481383
0.315546,0.32475263,0.35970137
0.32000446,0.28355423,0.3964413
0.29077896,0.38703635,0.32218468
0.28159937,0.38023767,0.338163
0.30458894,0.39088526,0.3045258
0.28667858,0.387221,0.3261004
0.28367147,0.38430247,0.33202606
0.28068125,0.38832095,0.3309978
0.28644007,0.39527708,0.31828284
0.2810698,0.3921436,0.3267866
0.26951855,0.38461953,0.3458619
0.27782214,0.39438766,0.32779026
0.2694355,0.38436452,0.34619996
0.27211186,0.3722268,0.35566136
0.26039436,0.36673966,0.372866
0.2600649,0.37460703,0.36532813
0.26206368,0.3741291,0.3638072
0.26345792,0.3781236,0.35841846
0.25934535,0.37077147,0.36988315
0.26194575,0.35719082,0.38086346
0.26846373,0.351718,0.37981832
0.26225844,0.33099872,0.40674278
0.26541755,0.32448632,0.4100961
0.27601722,0.3424508,0.38153198
0.2748314,0.33853865,0.38662994
0.26723853,0.33707416,0.39568734
0.273643,0.36655334,0.3598037
0.26588315,0.36660296,0.36751392
0.23213807,0.31976408,0.4480979
0.06391197,0.1778449,0.7582431
0.05448777,0.17666441,0.7688478
0.042438697,0.15646157,0.8010998
0.039854445,0.14735143,0.81279415
0.032769755,0.15092553,0.8163047
0.28455555,0.36431792,0.3511265
0.076150455,0.42636353,0.49748605
0.25072226,0.44441053,0.30486715
0.29913527,0.4101966,0.29066813
0.30207023,0.40884885,0.28908092
0.3112155,0.39664266,0.29214185
0.30271304,0.40258217,0.29470482
0.30910116,0.3963611,0.29453772
0.3077852,0.3943219,0.2978929
0.3076844,0.3931166,0.29919907
0.3100029,0.3933281,0.29666904
0.30233538,0.37976965,0.31789494
0.29749733,0.37732473,0.32517794
0.299645,0.36573634,0.33461866
0.30010524,0.36087757,0.33901712
0.30049527,0.3596798,0.33982497
0.29282418,0.3356601,0.37151572
0.13224608,0.049498014,0.8182559
0.13035631,0.05004298,0.81960076
0.12954505,0.035753172,0.8347017
0.14634193,0.054805163,0.79885286
0.14980978,0.06342158,0.7867686
0.28532404,0.09488925,0.61978674
0.2509397,0.34458187,0.40447846
0.2729972,0.10917741,0.6178254
0.22684447,0.29822254,0.47493303
0.23636727,0.32655257,0.43708023
0.2191257,0.31234655,0.4685277
0.22861996,0.32015368,0.45122632
0.20860066,0.29138327,0.5000161
0.25438723,0.079447426,0.66616535
0.20926557,0.2686144,0.52211994
0.23857972,0.06650846,0.69491184
0.3254983,0.08145401,0.5930477
0.3272911,0.0691072,0.6036017
0.33760682,0.064813115,0.59758
0.30320674,0.3052568,0.39153644
0.3051794,0.28364813,0.41117248
0.28861064,0.31817442,0.393215
0.28968403,0.31772774,0.3925883
0.28465763,0.29523015,0.4201122
0.28703168,0.32499465,0.38797373
0.27629924,0.32081816,0.40288258
0.2781663,0.3222015,0.39963216
0.27751502,0.3183974,0.40408757
0.27379605,0.3137242,0.41247976
0.2694087,0.32114208,0.4094492
0.27062553,0.3180759,0.41129854
0.26145372,0.33745074,0.40109557
0.2766391,0.29829887,0.425062
0.24982934,0.35901624,0.39115444
0.24556516,0.35062537,0.4038095
0.25725472,0.32755694,0.41518834
0.23746252,0.3602592,0.4022783
0.254534,0.33990923,0.4055568
0.26628512,0.3135632,0.42015168
0.2631447,0.30488887,0.43196645
0.25985417,0.3010826,0.43906325
0.25854617,0.2973085,0.44414535
0.26701993,0.31977832,0.41320175
0.26802433,0.30108467,0.43089098
0.26346502,0.29758775,0.43894723
0.26894036,0.29498085,0.4360788
0.26524144,0.29742345,0.4373351
0.26584417,0.30046365,0.43369216
0.2684778,0.29423705,0.4372851
0.26530713,0.30036145,0.43433136
0.25564614,0.3286273,0.4157265
0.25723657,0.33610693,0.4066565
0.22558917,0.28647095,0.4879399
0.22135799,0.29863158,0.4800104
0.22735405,0.2773651,0.4952809
0.22522567,0.28449863,0.49027568
0.22595692,0.28602204,0.48802108
0.22154045,0.30831152,0.47014806
0.21945788,0.3095251,0.47101697
0.05896905,0.17875248,0.7622785
0.04935539,0.16307378,0.7875708
0.24821833,0.34554747,0.40623417
0.22382289,0.3457771,0.43040004
0.2373037,0.34614927,0.41654706
0.23196195,0.33009192,0.4379461
0.23250712,0.31371492,0.45377794
0.23819582,0.33119938,0.43060476
0.23292527,0.31105012,0.4560246
0.23223801,0.31307864,0.4546833
0.23651,0.32958683,0.43390316
0.23051174,0.30832082,0.46116742
0.22319056,0.25964516,0.5171643
0.22786225,0.27450314,0.49763462
0.13127716,0.054327633,0.81439525
0.11378182,0.03871402,0.84750414
0.123488665,0.04090632,0.835605
0.115992844,0.037652075,0.8463551
0.12212654,0.027123712,0.8507498
0.118495665,0.026929962,0.8545744
0.115327805,0.027457044,0.85721517
0.11486997,0.02753816,0.85759187
0.1277136,0.04607996,0.82620645
0.24317084,0.35496506,0.40186405
0.23445004,0.358061,0.40748894
0.23794967,0.35613728,0.40591305
0.22926155,0.34723556,0.42350292
0.2283793,0.34723103,0.42438966
0.22208188,0.33915895,0.43875918
0.2010141,0.31194428,0.48704162
0.20432734,0.30648667,0.48918596
0.20321074,0.3029474,0.49384186
0.2772745,0.3594883,0.36323717
0.27671877,0.36003393,0.36324728
0.2668881,0.3427079,0.39040396
0.26160952,0.37848192,0.35990852
0.2632588,0.38435373,0.35238743
0.26024845,0.37322345,0.36652803
0.26434395,0.38350633,0.35214972
0.26624462,0.39034668,0.34340873
0.26610583,0.37813887,0.35575527
0.076698266,0.23891188,0.6843899
0.063902766,0.23666134,0.6994359
0.069611445,0.24019983,0.69018877
0.07019644,0.25156587,0.6782376
0.29267105,0.39789814,0.30943084
0.28840324,0.40455928,0.3070375
0.07741997,0.26300272,0.6595773
0.3021811,0.39937326,0.29844564
0.29453552,0.39071128,0.31475323
0.2979601,0.39263803,0.30940187
0.3060479,0.38089642,0.31305575
0.30591774,0.3839454,0.31013682
0.30683532,0.3807823,0.31238234
0.29801357,0.37416604,0.32782042
0.30493966,0.37853408,0.31652626
0.3437942,0.3678831,0.28832272
0.073351,0.22659998,0.70004904
0.34227473,0.39685693,0.2608683
0.33192468,0.38397655,0.2840988
0.32329383,0.38989702,0.2868091
0.0472217,0.19543366,0.7573446
0.050923437,0.22164087,0.7274357
0.048593186,0.24307765,0.70832914
0.054241426,0.24686342,0.69889516
0.3241596,0.41756976,0.25827065
0.33461055,0.40684634,0.25854304
0.33195055,0.4062959,0.2617535
0.30148432,0.380935,0.31758073
0.2969051,0.37573606,0.32735887
0.29475403,0.37882328,0.32642272
0.28486073,0.38372165,0.33141765
0.05461538,0.4381888,0.50719583
0.2507666,0.42439583,0.32483754
0.2852673,0.39190775,0.32282498
0.29186255,0.3781765,0.3299609
0.30464563,0.376084,0.31927034
0.29008624,0.38172203,0.32819176
0.30115086,0.3698666,0.32898256
0.31873095,0.33038753,0.3508815
0.30809826,0.3551847,0.33671704
0.30096203,0.35646302,0.34257492
0.3007426,0.36499694,0.3342605
0.2962759,0.36712655,0.33659756
0.29562262,0.35631752,0.3480599
0.2790242,0.33482832,0.38614747
0.30685124,0.36423773,0.32891104
0.2928337,0.3474201,0.35974628
0.29349256,0.34709188,0.35941562
0.29473478,0.35068545,0.3545798
0.28125063,0.32730925,0.3914401
0.07291207,0.18462071,0.74246716
0.27444008,0.35672626,0.36883372
0.2647113,0.3565179,0.37877083
0.04487333,0.16884798,0.7862787
0.04327213,0.17236838,0.7843595
0.054962005,0.21944155,0.7255964
0.057259195,0.22365722,0.71908355
0.075039074,0.22370836,0.7012526
0.07112943,0.23240195,0.69646865
0.063688286,0.23441008,0.7019017
0.27990723,0.3484591,0.37163362
0.2763544,0.3546975,0.3689481
0.27835283,0.35440543,0.36724168
0.2862092,0.36029854,0.3534923
0.2653493,0.33110908,0.4035416
0.27688327,0.35349327,0.36962345
0.32030797,0.39157337,0.28811863
0.32590705,0.38184637,0.29224658
0.3237243,0.3771169,0.2991588
0.32131174,0.37450758,0.3041807
0.30835494,0.34480476,0.34684026
0.19592293,0.06743595,0.73664117
0.20795591,0.06609491,0.7259492
0.33833605,0.35007674,0.31158724
0.33217043,0.3554225,0.31240708
0.3370846,0.35521558,0.3076998
0.33536038,0.36752698,0.29711258
0.33316058,0.36940035,0.297439
0.32935035,0.36745602,0.30319363
0.33443806,0.36337283,0.30218914
0.3301931,0.35604918,0.31375772
0.31993264,0.35485613,0.32521126
0.32279354,0.34708303,0.3301234
0.31622097,0.34593537,0.33784366
0.31456006,0.34341004,0.34202993
0.3159232,0.34390378,0.34017304
0.3131649,0.34162253,0.34521255
0.31282166,0.34179458,0.34538373
0.02755377,0.025418473,0.94702774
0.03634991,0.16880184,0.7948482
0.040656406,0.21259362,0.74674994
0.0655438,0.09093345,0.8435228
0.06596642,0.08837475,0.8456588
0.0923578,0.09148498,0.8161573
0.20133413,0.034690484,0.7639754
0.21582186,0.034985144,0.74919295
0.15907893,0.03358781,0.80733323
0.37398344,0.19679113,0.42922541
0.33381736,0.3686397,0.2975429
0.3309752,0.36152273,0.3075021
0.39001384,0.19790833,0.41207787
0.3842267,0.15695505,0.4588183
0.25516927,0.13466966,0.61016107
0.27949303,0.37682942,0.34367755
0.29201284,0.36912066,0.33886656
0.2911978,0.36836925,0.34043288
0.3023363,0.36111918,0.33654448
0.2959789,0.37125844,0.33276272
0.29820848,0.3624714,0.33932015
0.29543406,0.36205208,0.3425138
0.29837757,0.37098745,0.33063495
0.29660273,0.35946375,0.34393352
0.29956943,0.36241227,0.33801827
0.2994941,0.3551186,0.3453873
0.29580337,0.35279882,0.35139784
0.30562556,0.36362585,0.33074856
0.3062532,0.36054274,0.333204
0.29187247,0.34002638,0.36810115
0.2925194,0.3387419,0.36873874
0.30106503,0.3547893,0.3441457
0.29989088,0.36363462,0.33647445
0.30563754,0.35445264,0.33990988
0.29949418,0.3711613,0.3293445
0.3005539,0.37179634,0.32764977
0.2871086,0.3616083,0.35128316
0.26365143,0.35180458,0.38454401
0.25325176,0.30208957,0.4446587
0.26360688,0.36046812,0.37592497
0.27231413,0.35992762,0.3677583
0.26075855,0.36870167,0.3705398
0.26168725,0.36661115,0.37170163
0.26576743,0.37738392,0.35684872
0.26435092,0.37493584,0.36071327
0.25882256,0.33806694,0.40311056
0.24151906,0.31625274,0.44222823
0.24709763,0.32483035,0.42807207
0.23510072,0.30140346,0.46349582
0.23555392,0.30279478,0.46165138
0.2497408,0.30577198,0.4444872
0.25742272,0.2903036,0.45227367
0.2347404,0.26493683,0.50032276
0.3007734,0.34559038,0.35363618
0.027437728,0.026294796,0.9462674
0.025853708,0.024914548,0.9492318
0.02588298,0.024823958,0.949293
0.025899988,0.024298279,0.94980174
0.02556612,0.024288524,0.95014536
0.024972336,0.023927543,0.9511001
0.028206734,0.024340851,0.94745237
0.18459144,0.038386352,0.7770222
0.19385767,0.039202016,0.7669403
0.31757534,0.17011987,0.5123048
0.30406606,0.1608994,0.5350345
0.3206884,0.15815973,0.52115184
0.042933974,0.16880351,0.78826255
0.04628779,0.172566,0.7811462
0.04327748,0.18810515,0.76861733
0.31644168,0.3805665,0.30299178
0.3232877,0.37022477,0.30648753
0.08742376,0.24730001,0.6652762
0.3073395,0.38294417,0.30971634
0.041076206,0.18148671,0.77743703
0.04045163,0.18335356,0.7761948
0.06756897,0.25698176,0.6754493
0.061215315,0.25776994,0.6810148
0.062089287,0.2533227,0.684588
0.05323697,0.5532329,0.3935301
0.29567856,0.46343115,0.24089032
0.3066807,0.44208327,0.25123596
0.3117808,0.42984477,0.25837436
0.30125475,0.46248227,0.23626299
0.31027356,0.44316772,0.2465588
0.31921983,0.41780055,0.26297963
0.3072639,0.45067063,0.24206543
0.29876205,0.4511494,0.2500885
0.2395211,0.52414054,0.23633835
0.28786743,0.4696585,0.24247405
0.2605259,0.43566525,0.30380887
0.25016513,0.42834938,0.3214855
0.19214778,0.51917064,0.28868154
0.22217314,0.4957324,0.28209442
0.21603732,0.50172263,0.2822401
0.24153595,0.4804238,0.27804023
0.26445186,0.43875074,0.29679736
0.2693129,0.41326723,0.3174199
0.27096888,0.40608904,0.3229421
0.32363757,0.10807738,0.568285
0.2862336,0.37819138,0.33557498
0.2815172,0.37304834,0.34543446
0.28256917,0.3702518,0.34717903
0.27564234,0.3170067,0.4073509
0.28939036,0.3599677,0.35064197
0.29519218,0.37394252,0.33086526
0.28183702,0.39479086,0.32337207
0.2965615,0.37466076,0.3287777
0.28383178,0.3909673,0.32520092
0.27710176,0.3951193,0.32777894
0.26796558,0.37641436,0.35562003
0.27725893,0.3993362,0.32340485
0.27714494,0.3995339,0.3233212
0.042956073,0.16986442,0.78717947
0.04186412,0.17065962,0.78747624
0.037378103,0.16966303,0.79295886
0.20793915,0.38218665,0.40987417
0.26156247,0.37933335,0.35910422
0.26531318,0.3681397,0.36654714
0.2719944,0.37903267,0.3489729
0.28385782,0.37204704,0.34409517
0.28532797,0.37807062,0.3366014
0.2902855,0.3863296,0.32338488
0.26740593,0.36808205,0.36451203
0.28175566,0.3574155,0.3608289
0.2797242,0.35752717,0.36274862
0.29095373,0.35096297,0.35808334
0.2858258,0.34330928,0.3708649
0.29603902,0.33231065,0.37165037
0.33090818,0.3294054,0.33968642
0.33789483,0.37575826,0.28634688
0.33575645,0.38924542,0.2749982
0.335487,0.3885202,0.27599278
0.3241951,0.38285965,0.29294527
0.3146835,0.37679082,0.30852568
0.32521337,0.39150855,0.28327802
0.3303523,0.3962893,0.27335843
0.32981396,0.3941958,0.27599028
0.32619536,0.3841543,0.28965035
0.3278739,0.3865786,0.28554752
0.33090836,0.37983364,0.28925803
0.32944956,0.38284737,0.28770307
0.33285886,0.37804392,0.28909722
0.33232155,0.38166314,0.2860153
0.33221,0.37919602,0.28859395
0.3360366,0.3815747,0.28238875
0.33276987,0.3820918,0.2851384
0.3334624,0.3799639,0.2865737
0.33401215,0.37950486,0.286483
0.33072925,0.37579453,0.2934762
0.33142784,0.38002965,0.28854248
0.33636495,0.37289375,0.29074132
0.3400066,0.3690452,0.29094818
0.33795148,0.3571787,0.3048698
0.33193365,0.37506765,0.29299873
0.32326934,0.368498,0.30823264
